Datetime,Ticker,Adj Close,Close,High,Low,Open,Volume
2025-03-28 09:30:00,AMY.V,,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0
2025-03-28 09:30:00,CTZ.V,,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.0
2025-03-28 09:30:00,MAI.V,,0.3400000035762787,0.3449999988079071,0.3400000035762787,0.3449999988079071,0.0
2025-03-28 09:30:00,MAU.V,,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,0.0
2025-03-28 09:30:00,MHUB.V,,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.0
2025-03-28 09:30:00,MIZA-P.V,,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.0
2025-03-28 09:30:00,MMM.V,,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0
2025-03-28 09:30:00,MNRG.V,,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0.0
2025-03-28 09:30:00,MOX.V,,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0
2025-03-28 09:30:00,MTB.V,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2025-03-28 09:30:00,MTK.V,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0
2025-03-28 09:30:00,MXL.V,,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,30000.0
2025-03-28 09:30:00,NBU-H.V,,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0
2025-03-28 09:30:00,NCAU.V,,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.0
2025-03-28 09:30:00,NFG.V,,1.7000000476837158,1.7200000286102295,1.7000000476837158,1.7100000381469727,0.0
2025-03-28 09:30:00,NICN.V,,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0
2025-03-28 09:30:00,NPR.V,,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.0
2025-03-28 09:30:00,NRM.V,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0
2025-03-28 09:30:00,NRZ-H.V,,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.0
2025-03-28 09:30:00,NSP-H.V,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2025-03-28 09:30:00,NSU.V,,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.0
2025-03-28 09:30:00,NXG.V,,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0
2025-03-28 09:30:00,OCG.V,,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.0
2025-03-28 09:30:00,OM.V,,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0
2025-03-28 09:30:00,OVT.V,,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.0
2025-03-28 09:30:00,PCLO.V,,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0
2025-03-28 09:30:00,PGE.V,,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.0
2025-03-28 09:30:00,PGLD.V,,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2025-03-28 09:30:00,PGO-H.V,,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.0
2025-03-28 09:30:00,PJX.V,,0.125,0.125,0.125,0.125,0.0
2025-03-28 09:30:00,PML.V,,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.0
2025-03-28 09:30:00,POND.V,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0
2025-03-28 09:30:00,PRSN.V,,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0
2025-03-28 09:30:00,PTU.V,,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0
2025-03-28 09:30:00,PUR.V,,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.0
2025-03-28 09:30:00,QNC.V,,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.0
2025-03-28 09:30:00,R-P.V,,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0
2025-03-28 09:30:00,RAK.V,,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0
2025-03-28 09:30:00,RECO.V,,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.0
2025-03-28 09:30:00,REEM-P.V,,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2025-03-28 09:30:00,RGG-H.V,,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0
2025-03-28 09:30:00,RKV.V,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0
2025-03-28 09:30:00,RLP.V,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2025-03-28 09:30:00,ROOF.V,,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.0
2025-03-28 09:30:00,RUN-H.V,,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.0
2025-03-28 09:30:00,RV.V,,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2025-03-28 09:30:00,RVLY.V,,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0
2025-03-28 09:30:00,RYO.V,,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0
2025-03-28 09:30:00,SAG.V,,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0
2025-03-28 09:30:00,SBEL-P.V,,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.0
2025-03-28 09:30:00,SCLT.V,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0
2025-03-28 09:30:00,SCOT.V,,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.0
2025-03-28 09:30:00,SDI.V,,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.0
2025-03-28 09:30:00,SEI.V,,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.0
2025-03-28 09:30:00,SEV.V,,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0
2025-03-28 09:30:00,SGD.V,,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0.0
2025-03-28 09:30:00,SLG.V,,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.33500000834465027,0.0
2025-03-28 09:30:00,SML.V,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0
2025-03-28 09:30:00,SMN.V,,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0
2025-03-28 09:30:00,SOLR.V,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2025-03-28 09:30:00,SPC.V,,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.0
2025-03-28 09:30:00,SPP.V,,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.0
2025-03-28 09:30:00,SPRQ.V,,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
2025-03-28 09:30:00,SSV.V,,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0
2025-03-28 09:30:00,SVE.V,,0.27000001072883606,0.27000001072883606,0.26499998569488525,0.26499998569488525,0.0
2025-03-28 09:31:00,NFG.V,,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,11200.0
2025-03-28 09:31:00,NPR.V,,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,8500.0
2025-03-28 09:31:00,NPTH.V,,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.0
2025-03-28 09:31:00,SGD.V,,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,6093.0
2025-03-28 09:31:00,SHLL-P.V,,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.0
2025-03-28 09:32:00,MAI.V,,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,6000.0
2025-03-28 09:32:00,NFG.V,,1.7100000381469727,1.7400000095367432,1.7100000381469727,1.7300000190734863,65600.0
2025-03-28 09:32:00,OAM.V,,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.0
2025-03-28 09:32:00,OVT.V,,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,3976.0
2025-03-28 09:32:00,RECO.V,,0.5600000023841858,0.5699999928474426,0.5600000023841858,0.5699999928474426,3000.0
2025-03-28 09:32:00,SGD.V,,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,100.0
2025-03-28 09:32:00,SLG.V,,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,500.0
2025-03-28 09:32:00,SSV.V,,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1000.0
2025-03-28 09:33:00,NFG.V,,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,56400.0
2025-03-28 09:33:00,SLG.V,,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,500.0
2025-03-28 09:33:00,SRI.V,,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0
2025-03-28 09:34:00,MAU.V,,3.0999999046325684,3.0999999046325684,3.0899999141693115,3.0999999046325684,5975.0
2025-03-28 09:34:00,NFG.V,,1.7000000476837158,1.7100000381469727,1.7000000476837158,1.7100000381469727,3000.0
2025-03-28 09:34:00,OCG.V,,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,11000.0
2025-03-28 09:34:00,OM.V,,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,500.0
2025-03-28 09:34:00,SPRQ.V,,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,4800.0
2025-03-28 09:35:00,MUR.V,,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0
2025-03-28 09:35:00,NFG.V,,1.690000057220459,1.7000000476837158,1.690000057220459,1.7000000476837158,33900.0
2025-03-28 09:35:00,RYO.V,,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,20000.0
2025-03-28 09:35:00,SGD.V,,8.600000381469727,8.699999809265137,8.600000381469727,8.699999809265137,3500.0
2025-03-28 09:35:00,SLG.V,,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,11500.0
2025-03-28 09:35:00,SRL.V,,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0
2025-03-28 09:36:00,CTZ.V,,1.2799999713897705,1.2799999713897705,1.25,1.25,3600.0
2025-03-28 09:36:00,NFG.V,,1.6799999475479126,1.690000057220459,1.6799999475479126,1.690000057220459,24000.0
2025-03-28 09:36:00,OGO.V,,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.0
2025-03-28 09:36:00,SLG.V,,0.32499998807907104,0.33000001311302185,0.32499998807907104,0.33000001311302185,7900.0
2025-03-28 09:36:00,SPN.V,,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0
2025-03-28 09:37:00,NFG.V,,1.6699999570846558,1.6799999475479126,1.6699999570846558,1.6799999475479126,5600.0
2025-03-28 09:37:00,PUR.V,,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,100.0
2025-03-28 09:37:00,QNC.V,,0.6100000143051147,0.6150000095367432,0.6100000143051147,0.6150000095367432,5708.0
2025-03-28 09:37:00,SPRQ.V,,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,15500.0
2025-03-28 09:38:00,GASX.V,,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.0
2025-03-28 09:38:00,NFG.V,,1.6699999570846558,1.6799999475479126,1.6699999570846558,1.6799999475479126,12400.0
2025-03-28 09:38:00,NPTH.V,,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,12811.0
2025-03-28 09:38:00,SSV.V,,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1000.0
2025-03-28 09:39:00,CTZ.V,,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,2000.0
2025-03-28 09:39:00,NFG.V,,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1000.0
2025-03-28 09:39:00,PGE.V,,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,2000.0
2025-03-28 09:39:00,SEI.V,,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,3500.0
2025-03-28 09:39:00,SPRQ.V,,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,1000.0
2025-03-28 09:40:00,MAU.V,,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,700.0
2025-03-28 09:40:00,NFG.V,,1.690000057220459,1.690000057220459,1.6799999475479126,1.6799999475479126,13400.0
2025-03-28 09:40:00,PUR.V,,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,100.0
2025-03-28 09:40:00,QNC.V,,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,9500.0
2025-03-28 09:40:00,SGD.V,,8.550000190734863,8.59000015258789,8.550000190734863,8.59000015258789,6814.0
2025-03-28 09:40:00,SLG.V,,0.3199999928474426,0.32249999046325684,0.3199999928474426,0.32249999046325684,1000.0
2025-03-28 09:41:00,CTZ.V,,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,2000.0
2025-03-28 09:41:00,POND.V,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,8000.0
2025-03-28 09:41:00,SEI.V,,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,9000.0
2025-03-28 09:42:00,MAU.V,,3.0999999046325684,3.0999999046325684,3.0799999237060547,3.0799999237060547,52350.0
2025-03-28 09:42:00,NFG.V,,1.7200000286102295,1.7200000286102295,1.7100000381469727,1.7100000381469727,11500.0
2025-03-28 09:42:00,OM.V,,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,1500.0
2025-03-28 09:42:00,QNC.V,,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,500.0
2025-03-28 09:42:00,QPT.V,,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.0
2025-03-28 09:42:00,SLG.V,,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.3199999928474426,6500.0
2025-03-28 09:43:00,AGMR.V,,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.0
2025-03-28 09:43:00,CTZ.V,,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,7874.0
2025-03-28 09:43:00,OCG.V,,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,10000.0
2025-03-28 09:43:00,PER.V,,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.0
2025-03-28 09:43:00,SLG.V,,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,500.0
2025-03-28 09:43:00,SMN.V,,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,8000.0
2025-03-28 09:44:00,MAI.V,,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,1141.0
2025-03-28 09:44:00,NFG.V,,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,10100.0
2025-03-28 09:44:00,OM.V,,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,8000.0
2025-03-28 09:44:00,QNC.V,,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,1500.0
2025-03-28 09:44:00,SLG.V,,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,6500.0
2025-03-28 09:45:00,NFG.V,,1.7300000190734863,1.7300000190734863,1.7200000286102295,1.7200000286102295,23800.0
2025-03-28 09:45:00,SEI.V,,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,21000.0
2025-03-28 09:45:00,SGD.V,,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,300.0
2025-03-28 09:45:00,SLG.V,,0.32249999046325684,0.32249999046325684,0.32249999046325684,0.32249999046325684,500.0
2025-03-28 09:45:00,SVE.V,,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,500.0
2025-03-28 09:46:00,NFG.V,,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,7200.0
2025-03-28 09:46:00,OM.V,,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,1000.0
2025-03-28 09:46:00,RAK.V,,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,39000.0
2025-03-28 09:46:00,SGD.V,,8.510000228881836,8.520000457763672,8.510000228881836,8.520000457763672,900.0
2025-03-28 09:47:00,NFG.V,,1.7300000190734863,1.7300000190734863,1.7200000286102295,1.7200000286102295,6000.0
2025-03-28 09:47:00,RAK.V,,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,2000.0
2025-03-28 09:48:00,NFG.V,,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,100.0
2025-03-28 09:48:00,ODX-H.V,,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0
2025-03-28 09:48:00,SGD.V,,8.619999885559082,8.619999885559082,8.609999656677246,8.609999656677246,200.0
2025-03-28 09:49:00,GASX.V,,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,3500.0
2025-03-28 09:49:00,MAU.V,,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,200.0
2025-03-28 09:49:00,QNC.V,,0.6200000047683716,0.6200000047683716,0.6100000143051147,0.6100000143051147,2000.0
2025-03-28 09:49:00,SGD.V,,8.619999885559082,8.619999885559082,8.579999923706055,8.579999923706055,200.0
2025-03-28 09:50:00,NFG.V,,1.7400000095367432,1.7400000095367432,1.7300000190734863,1.7300000190734863,11200.0
2025-03-28 09:50:00,NPTH.V,,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,2500.0
2025-03-28 09:50:00,NXG.V,,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,2000.0
2025-03-28 09:50:00,OCG.V,,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,10000.0
2025-03-28 09:50:00,ODX-H.V,,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,8000.0
2025-03-28 09:50:00,RRI.V,,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0
2025-03-28 09:50:00,SLG.V,,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,10000.0
